36.6213489035672,0,0,4.25292529252924,17.011701170117
37.5255797406923,0,0,4.3054305430543,17.2217221722172
38.4408377831482,0,0,4.35793579357935,17.4317431743174
39.3671230309349,0,0,4.4104410441044,17.6417641764176
40.3044354840524,0,0,4.46294629462945,17.8517851785179
41.2527751425007,0,0,4.51545154515451,18.0618061806181
42.2121420062798,0,0,4.56795679567956,18.2718271827183
43.1825360753897,0,0,4.62046204620461,18.4818481848185
44.1639573498303,0,0,4.67296729672966,18.6918691869187
45.1564058296018,0,0,4.72547254725471,18.9018901890189
46.1598815147041,0,0,4.77797779777977,19.1119111911191
47.1743844051371,0,0,4.83048304830482,19.3219321932193
48.199914500901,0,0,4.88298829882987,19.5319531953195
49.2364718019956,0,0,4.93549354935492,19.7419741974197
50.2840563084211,0,0,4.98799879987998,19.95199519952
51.3426680201773,0,0,5.04050405040503,20.1620162016202
52.4123069372643,0,0,5.09300930093008,20.3720372037204
53.4929730596821,0,0,5.14551455145513,20.5820582058206
54.5846663874307,0,0,5.19801980198018,20.7920792079208
55.6873869205101,0,0,5.25052505250524,21.002100210021
56.8011346589203,0,0,5.30303030303029,21.2121212121212
57.9259096026613,0,0,5.35553555355534,21.4221422142214
59.0617117517331,0,0,5.40804080408039,21.6321632163216
60.2085411061357,0,0,5.46054605460545,21.8421842184218
61.3663976658691,0,0,5.5130513051305,22.0522052205221
62.5352814309333,0,0,5.56555655565555,22.2622262226223
63.7151924013282,0,0,5.6180618061806,22.4722472247225
64.906130577054,0,0,5.67056705670566,22.6822682268227
66.1080959581105,0,0,5.72307230723071,22.8922892289229
67.3210885444979,0,0,5.77557755775576,23.1023102310231
68.545108336216,0,0,5.82808280828081,23.3123312331233
69.780155333265,0,0,5.88058805880586,23.5223522352235
71.0262295356447,0,0,5.93309330933092,23.7323732373237
72.2833309433552,0,0,5.98559855985597,23.9423942394239
73.5514595563965,0,0,6.03810381038102,24.1524152415242
74.8306153747687,0,0,6.09060906090607,24.3624362436244
76.1207983984716,0,0,6.14311431143113,24.5724572457246
77.4220086275053,0,0,6.19561956195618,24.7824782478248
78.7342460618698,0,0,6.24812481248123,24.992499249925
80.0575107015651,0,0,6.30063006300628,25.2025202520252
81.3918025465911,0,0,6.35313531353134,25.4125412541254
82.737121596948,0,0,6.40564056405639,25.6225622562256
84.0934678526357,0,0,6.45814581458144,25.8325832583258
85.4608413136541,0,0,6.51065106510649,26.042604260426
86.8392419800034,0,0,6.56315631563154,26.2526252625263
88.2286698516835,0,0,6.6156615661566,26.4626462646265
89.6291249286943,0,0,6.66816681668165,26.6726672667267
91.0406072110359,0,0,6.7206720672067,26.8826882688269
92.4631166987084,0,0,6.77317731773175,27.0927092709271
93.8966533917116,0,0,6.82568256825681,27.3027302730273
95.3412172900456,0,0,6.87818781878186,27.5127512751275
96.7968083937104,0,0,6.93069306930691,27.7227722772277
98.2634267027061,0,0,6.98319831983196,27.9327932793279
99.7410722170325,0,0,7.03570357035701,28.1428142814281
101.22974493669,0,0,7.08820882088207,28.3528352835284
102.729444861678,0,0,7.14071407140712,28.5628562856286
104.240171991996,0,0,7.19321932193217,28.7728772877288
105.761926327646,0,0,7.24572457245722,28.982898289829
107.294707868626,0,0,7.29822982298228,29.1929192919292
108.838516614938,0,0,7.35073507350733,29.4029402940294
110.39335256658,0,0,7.40324032403238,29.6129612961296
111.959215723552,0,0,7.45574557455743,29.8229822982298
113.536106085856,0,0,7.50825082508249,30.03300330033
115.12402365349,0,0,7.56075607560754,30.2430243024302
116.722968426455,0,0,7.61326132613259,30.4530453045305
118.332940404751,0,0,7.66576657665764,30.6630663066307
119.953939588378,0,0,7.71827182718269,30.8730873087309
121.585965977336,0,0,7.77077707770775,31.0831083108311
123.229019571624,0,0,7.8232823282328,31.2931293129313
124.883100371243,0,0,7.87578757875785,31.5031503150315
126.548208376193,0,0,7.9282928292829,31.7131713171317
128.224343586474,0,0,7.98079807980796,31.9231923192319
129.911506002085,0,0,8.03330333033301,32.1332133213321
131.609695623027,0,0,8.08580858085806,32.3432343234323
133.3189124493,0,0,8.13831383138312,32.5532553255326
135.039156480904,0,0,8.19081908190817,32.7632763276328
136.770427717839,0,0,8.24332433243322,32.973297329733
138.512726160104,0,0,8.29582958295827,33.1833183318332
140.266051807701,0,0,8.34833483348333,33.3933393339334
142.030404660628,0,0,8.40084008400838,33.6033603360336
143.805784718886,0,0,8.45334533453343,33.8133813381338
145.592191982474,0,0,8.50585058505849,34.023402340234
147.389626451394,0,0,8.55835583558354,34.2334233423342
149.197688390283,0,0,8.60895777473884,34.4434443444344
151.005750329172,0,0,8.60895777473884,34.6534653465347
152.813812268061,0,0,8.60895777473884,34.8634863486349
154.62187420695,0,0,8.60895777473884,35.0735073507351
156.429936145839,0,0,8.60895777473884,35.2835283528353
158.237998084728,0,0,8.60895777473884,35.4935493549355
160.046060023617,0,0,8.60895777473884,35.7035703570357
161.854121962506,0,0,8.60895777473884,35.9135913591359
163.662183901395,0,0,8.60895777473884,36.1236123612361
165.470245840284,0,0,8.60895777473884,36.3336333633363
167.278307779173,0,0,8.60895777473884,36.5436543654365
169.086369718062,0,0,8.60895777473884,36.7536753675368
170.894431656951,0,0,8.60895777473884,36.963696369637
172.70249359584,0,0,8.60895777473884,37.1737173717372
174.510555534729,0,0,8.60895777473884,37.3837383738374
176.318617473618,0,0,8.60895777473884,37.5937593759376
178.126679412507,0,0,8.60895777473884,37.8037803780378
179.934741351396,0,0,8.60895777473884,38.013801380138
181.742803290285,0,0,8.60895777473884,38.2238223822382
183.550865229174,0,0,8.60895777473884,38.4338433843384
185.358927168063,0,0,8.60895777473884,38.6438643864386
187.166989106953,0,0,8.60895777473884,38.8538853885389
188.975051045842,0,0,8.60895777473884,39.0639063906391
190.783112984731,0,0,8.60895777473884,39.2739273927393
192.59117492362,0,0,8.60895777473884,39.4839483948395
194.399236862509,0,0,8.60895777473884,39.6939693969397
196.207298801398,0,0,8.60895777473884,39.9039903990399
198.015360740287,0,0,8.60895777473884,40.1140114011401
199.823422679176,0,0,8.60895777473884,40.3240324032403
201.631484618065,0,0,8.60895777473884,40.5340534053405
203.439546556954,0,0,8.60895777473884,40.7440744074407
205.247608495843,0,0,8.60895777473884,40.954095409541
207.055670434732,0,0,8.60895777473884,41.1641164116412
208.863732373621,0,0,8.60895777473884,41.3741374137414
210.67179431251,0,0,8.60895777473884,41.5841584158416
212.479856251399,0,0,8.60895777473884,41.7941794179418
214.287918190288,0,0,8.60895777473884,42.004200420042
216.095980129177,0,0,8.60895777473884,42.2142214221422
217.904042068066,0,0,8.60895777473884,42.4242424242424
219.712104006955,0,0,8.60895777473884,42.6342634263426
221.520165945844,0,0,8.60895777473884,42.8442844284428
223.328227884733,0,0,8.60895777473884,43.0543054305431
225.136289823622,0,0,8.60895777473884,43.2643264326433
226.944351762511,0,0,8.60895777473884,43.4743474347435
228.7524137014,0,0,8.60895777473884,43.6843684368437
230.560475640289,0,0,8.60895777473884,43.8943894389439
232.368537579179,0,0,8.60895777473884,44.1044104410441
234.176599518068,0,0,8.60895777473884,44.3144314431443
235.984661456957,0,0,8.60895777473884,44.5244524452445
237.792723395846,0,0,8.60895777473884,44.7344734473447
239.600785334735,0,0,8.60895777473884,44.9444944494449
241.408847273624,0,0,8.60895777473884,45.1545154515452
243.216909212513,0,0,8.60895777473884,45.3645364536454
245.024971151402,0,0,8.60895777473884,45.5745574557456
246.833033090291,0,0,8.60895777473884,45.7845784578458
248.64109502918,0,0,8.60895777473884,45.994599459946
250.449156968069,0,0,8.60895777473884,46.2046204620462
252.257218906958,0,0,8.60895777473884,46.4146414641464
254.065280845847,0,0,8.60895777473884,46.6246624662466
255.873342784736,0,0,8.60895777473884,46.8346834683468
257.681404723625,0,0,8.60895777473884,47.044704470447
259.489466662514,0,0,8.60895777473884,47.2547254725473
261.297528601403,0,0,8.60895777473884,47.4647464746475
263.105590540292,0,0,8.60895777473884,47.6747674767477
264.913652479181,0,0,8.60895777473884,47.8847884788479
266.72171441807,0,0,8.60895777473884,48.0948094809481
268.529776356959,0,0,8.60895777473884,48.3048304830483
270.337838295849,0,0,8.60895777473884,48.5148514851485
272.145900234738,0,0,8.60895777473884,48.7248724872487
273.953962173627,0,0,8.60895777473884,48.9348934893489
275.762024112516,0,0,8.60895777473884,49.1449144914491
277.570086051405,0,0,8.60895777473884,49.3549354935494
279.378147990294,0,0,8.60895777473884,49.5649564956496
281.186209929183,0,0,8.60895777473884,49.7749774977498
282.994271868072,0,0,8.60895777473884,49.98499849985
284.802333806961,0,0,8.60895777473884,50.1950195019502
286.61039574585,0,0,8.60895777473884,50.4050405040504
288.418457684739,0,0,8.60895777473884,50.6150615061506
290.226519623628,0,0,8.60895777473884,50.8250825082508
292.034581562517,0,0,8.60895777473884,51.035103510351
293.842643501406,0,0,8.60895777473884,51.2451245124512
295.650705440295,0,0,8.60895777473884,51.4551455145515
297.458767379185,0,0,8.60895777473884,51.6651665166517
299.266829318074,0,0,8.60895777473884,51.8751875187519
301.074891256963,0,0,8.60895777473884,52.0852085208521
302.882953195852,0,0,8.60895777473884,52.2952295229523
304.691015134741,0,0,8.60895777473884,52.5052505250525
306.49907707363,0,0,8.60895777473884,52.7152715271527
308.307139012519,0,0,8.60895777473884,52.9252925292529
310.115200951408,0,0,8.60895777473884,53.1353135313531
311.923262890297,0,0,8.60895777473884,53.3453345334533
313.731324829186,0,0,8.60895777473884,53.5553555355536
315.539386768075,0,0,8.60895777473884,53.7653765376538
317.347448706964,0,0,8.60895777473884,53.975397539754
319.155510645853,0,0,8.60895777473884,54.1854185418542
320.963572584742,0,0,8.60895777473884,54.3954395439544
322.771634523632,0,0,8.60895777473884,54.6054605460546
324.579696462521,0,0,8.60895777473884,54.8154815481548
326.38775840141,0,0,8.60895777473884,55.025502550255
328.195820340299,0,0,8.60895777473884,55.2355235523552
330.003882279188,0,0,8.60895777473884,55.4455445544554
331.811944218077,0,0,8.60895777473884,55.6555655565557
333.620006156966,0,0,8.60895777473884,55.8655865586559
335.428068095855,0,0,8.60895777473884,56.0756075607561
337.236130034744,0,0,8.60895777473884,56.2856285628563
339.044191973633,0,0,8.60895777473884,56.4956495649565
340.852253912522,0,0,8.60895777473884,56.7056705670567
342.660315851411,0,0,8.60895777473884,56.9156915691569
344.4683777903,0,0,8.60895777473884,57.1257125712571
346.276439729189,0,0,8.60895777473884,57.3357335733573
348.084501668078,0,0,8.60895777473884,57.5457545754575
349.892563606968,0,0,8.60895777473884,57.7557755775578
351.700625545857,0,0,8.60895777473884,57.965796579658
353.508687484746,0,0,8.60895777473884,58.1758175817582
355.316749423635,0,0,8.60895777473884,58.3858385838584
357.124811362524,0,0,8.60895777473884,58.5958595859586
358.932873301413,0,0,8.60895777473884,58.8058805880588
360.740935240302,0,0,8.60895777473884,59.015901590159
362.548997179191,0,0,8.60895777473884,59.2259225922592
364.35705911808,0,0,8.60895777473884,59.4359435943594
366.165121056969,0,0,8.60895777473884,59.6459645964596
367.973182995858,0,0,8.60895777473884,59.8559855985599
369.781244934747,0,0,8.60895777473884,60.0660066006601
371.589306873636,0,0,8.60895777473884,60.2760276027603
373.397368812525,0,0,8.60895777473884,60.4860486048605
375.205430751414,0,0,8.60895777473884,60.6960696069607
377.013492690304,0,0,8.60895777473884,60.9060906090609
378.821554629193,0,0,8.60895777473884,61.1161116111611
380.629616568082,0,0,8.60895777473884,61.3261326132613
382.437678506971,0,0,8.60895777473884,61.5361536153615
384.24574044586,0,0,8.60895777473884,61.7461746174617
386.053802384749,0,0,8.60895777473884,61.956195619562
387.861864323638,0,0,8.60895777473884,62.1662166216622
389.669926262527,0,0,8.60895777473884,62.3762376237624
391.477988201416,0,0,8.60895777473884,62.5862586258626
393.286050140305,0,0,8.60895777473884,62.7962796279628
395.094112079194,0,0,8.60895777473884,63.006300630063
396.902174018083,0,0,8.60895777473884,63.2163216321632
398.710235956972,0,0,8.60895777473884,63.4263426342634
400.518297895861,0,0,8.60895777473884,63.6363636363636
402.326359834751,0,0,8.60895777473884,63.8463846384638
404.13442177364,0,0,8.60895777473884,64.0564056405641
405.942483712529,0,0,8.60895777473884,64.2664266426643
407.750545651418,0,0,8.60895777473884,64.4764476447645
409.558607590307,0,0,8.60895777473884,64.6864686468647
411.366669529196,0,0,8.60895777473884,64.8964896489649
413.174731468085,0,0,8.60895777473884,65.1065106510651
414.982793406974,0,0,8.60895777473884,65.3165316531653
416.790855345863,0,0,8.60895777473884,65.5265526552655
418.598917284752,0,0,8.60895777473884,65.7365736573657
420.406979223641,0,0,8.60895777473884,65.9465946594659
422.21504116253,0,0,8.60895777473884,66.1566156615661
424.023103101419,0,0,8.60895777473884,66.3666366636664
425.831165040308,0,0,8.60895777473884,66.5766576657666
427.639226979197,0,0,8.60895777473884,66.7866786678668
429.447288918087,0,0,8.60895777473884,66.996699669967
431.255350856976,0,0,8.60895777473884,67.2067206720672
433.063412795865,0,0,8.60895777473884,67.4167416741674
434.871474734754,0,0,8.60895777473884,67.6267626762676
436.679536673643,0,0,8.60895777473884,67.8367836783678
438.487598612532,0,0,8.60895777473884,68.046804680468
440.295660551421,0,0,8.60895777473884,68.2568256825683
442.10372249031,0,0,8.60895777473884,68.4668466846685
443.911784429199,0,0,8.60895777473884,68.6768676867687
445.719846368088,0,0,8.60895777473884,68.8868886888689
447.527908306977,0,0,8.60895777473884,69.0969096909691
449.335970245866,0,0,8.60895777473884,69.3069306930693
451.144032184755,0,0,8.60895777473884,69.5169516951695
452.952094123644,0,0,8.60895777473884,69.7269726972697
454.760156062533,0,0,8.60895777473884,69.9369936993699
456.568218001423,0,0,8.60895777473884,70.1470147014701
458.376279940312,0,0,8.60895777473884,70.3570357035704
460.184341879201,0,0,8.60895777473884,70.5670567056706
461.99240381809,0,0,8.60895777473884,70.7770777077708
463.800465756979,0,0,8.60895777473884,70.987098709871
465.608527695868,0,0,8.60895777473884,71.1971197119712
467.416589634757,0,0,8.60895777473884,71.4071407140714
469.224651573646,0,0,8.60895777473884,71.6171617161716
471.032713512535,0,0,8.60895777473884,71.8271827182718
472.840775451424,0,0,8.60895777473884,72.037203720372
474.648837390313,0,0,8.60895777473884,72.2472247224723
476.456899329202,0,0,8.60895777473884,72.4572457245725
478.264961268091,0,0,8.60895777473884,72.6672667266727
480.07302320698,0,0,8.60895777473884,72.8772877287729
481.88108514587,0,0,8.60895777473884,73.0873087308731
483.689147084759,0,0,8.60895777473884,73.2973297329733
485.497209023648,0,0,8.60895777473884,73.5073507350735
487.305270962537,0,0,8.60895777473884,73.7173717371737
489.113332901426,0,0,8.60895777473884,73.9273927392739
490.921394840315,0,0,8.60895777473884,74.1374137413741
492.729456779204,0,0,8.60895777473884,74.3474347434744
494.537518718093,0,0,8.60895777473884,74.5574557455746
496.345580656982,0,0,8.60895777473884,74.7674767476748
498.153642595871,0,0,8.60895777473884,74.977497749775
499.96170453476,0,0,8.60895777473884,75.1875187518752
501.769766473649,0,0,8.60895777473884,75.3975397539754
503.577828412538,0,0,8.60895777473884,75.6075607560756
505.385890351427,0,0,8.60895777473884,75.8175817581758
507.193952290316,0,0,8.60895777473884,76.027602760276
509.002014229206,0,0,8.60895777473884,76.2376237623762
510.810076168095,0,0,8.60895777473884,76.4476447644765
512.618138106984,0,0,8.60895777473884,76.6576657665767
514.426200045873,0,0,8.60895777473884,76.8676867686769
516.234261984762,0,0,8.60895777473884,77.0777077707771
518.042323923651,0,0,8.60895777473884,77.2877287728773
519.85038586254,0,0,8.60895777473884,77.4977497749775
521.658447801429,0,0,8.60895777473884,77.7077707770777
523.466509740318,0,0,8.60895777473884,77.9177917791779
525.274571679207,0,0,8.60895777473884,78.1278127812781
527.082633618096,0,0,8.60895777473884,78.3378337833783
528.890695556985,0,0,8.60895777473884,78.5478547854785
530.698757495874,0,0,8.60895777473884,78.7578757875788
532.506819434763,0,0,8.60895777473884,78.967896789679
534.314881373652,0,0,8.60895777473884,79.1779177917792
536.122943312542,0,0,8.60895777473884,79.3879387938794
537.931005251431,0,0,8.60895777473884,79.5979597959796
539.73906719032,0,0,8.60895777473884,79.8079807980798
541.547129129209,0,0,8.60895777473884,80.01800180018
543.355191068098,0,0,8.60895777473884,80.2280228022802
545.163253006987,0,0,8.60895777473884,80.4380438043804
546.971314945876,0,0,8.60895777473884,80.6480648064806
548.779376884765,0,0,8.60895777473884,80.8580858085809
550.587438823654,0,0,8.60895777473884,81.0681068106811
552.395500762543,0,0,8.60895777473884,81.2781278127813
554.203562701432,0,0,8.60895777473884,81.4881488148815
556.011624640321,0,0,8.60895777473884,81.6981698169817
557.81968657921,0,0,8.60895777473884,81.9081908190819
559.627748518099,0,0,8.60895777473884,82.1182118211821
561.435810456989,0,0,8.60895777473884,82.3282328232823
563.243872395878,0,0,8.60895777473884,82.5382538253825
565.051934334767,0,0,8.60895777473884,82.7482748274827
566.859996273656,0,0,8.60895777473884,82.958295829583
568.668058212545,0,0,8.60895777473884,83.1683168316832
570.476120151434,0,0,8.60895777473884,83.3783378337834
572.284182090323,0,0,8.60895777473884,83.5883588358836
574.092244029212,0,0,8.60895777473884,83.7983798379838
575.900305968101,0,0,8.60895777473884,84.008400840084
577.70836790699,0,0,8.60895777473884,84.2184218421842
579.516429845879,0,0,8.60895777473884,84.4284428442844
581.324491784768,0,0,8.60895777473884,84.6384638463846
583.132553723657,0,0,8.60895777473884,84.8484848484848
584.940615662546,0,0,8.60895777473884,85.0585058505851
586.748677601435,0,0,8.60895777473884,85.2685268526853
588.556739540325,0,0,8.60895777473884,85.4785478547855
590.364801479214,0,0,8.60895777473884,85.6885688568857
592.172863418103,0,0,8.60895777473884,85.8985898589859
593.980925356992,0,0,8.60895777473884,86.1086108610861
595.788987295881,0,0,8.60895777473884,86.3186318631863
597.59704923477,0,0,8.60895777473884,86.5286528652865
599.405111173659,0,0,8.60895777473884,86.7386738673867
601.213173112548,0,0,8.60895777473884,86.9486948694869
603.021235051437,0,0,8.60895777473884,87.1587158715872
604.829296990326,0,0,8.60895777473884,87.3687368736874
606.637358929215,0,0,8.60895777473884,87.5787578757876
608.445420868104,0,0,8.60895777473884,87.7887788778878
610.253482806993,0,0,8.60895777473884,87.998799879988
612.061544745882,0,0,8.60895777473884,88.2088208820882
613.869606684771,0,0,8.60895777473884,88.4188418841884
615.677668623661,0,0,8.60895777473884,88.6288628862886
617.48573056255,0,0,8.60895777473884,88.8388838883888
619.293792501439,0,0,8.60895777473884,89.0489048904891
621.101854440328,0,0,8.60895777473884,89.2589258925893
622.909916379217,0,0,8.60895777473884,89.4689468946895
624.717978318106,0,0,8.60895777473884,89.6789678967897
626.526040256995,0,0,8.60895777473884,89.8889888988899
628.334102195884,0,0,8.60895777473884,90.0990099009901
630.142164134773,0,0,8.60895777473884,90.3090309030903
631.950226073662,0,0,8.60895777473884,90.5190519051905
633.758288012551,0,0,8.60895777473884,90.7290729072907
635.56634995144,0,0,8.60895777473884,90.9390939093909
637.374411890329,0,0,8.60895777473884,91.1491149114912
639.182473829218,0,0,8.60895777473884,91.3591359135914
640.990535768108,0,0,8.60895777473884,91.5691569156916
642.798597706997,0,0,8.60895777473884,91.7791779177918
644.606659645886,0,0,8.60895777473884,91.989198919892
646.414721584775,0,0,8.60895777473884,92.1992199219922
648.222783523664,0,0,8.60895777473884,92.4092409240924
650.030845462553,0,0,8.60895777473884,92.6192619261926
651.838907401442,0,0,8.60895777473884,92.8292829282928
653.646969340331,0,0,8.60895777473884,93.039303930393
655.45503127922,0,0,8.60895777473884,93.2493249324933
657.263093218109,0,0,8.60895777473884,93.4593459345935
659.071155156998,0,0,8.60895777473884,93.6693669366937
660.879217095887,0,0,8.60895777473884,93.8793879387939
662.687279034776,0,0,8.60895777473884,94.0894089408941
664.495340973665,0,0,8.60895777473884,94.2994299429943
666.303402912554,0,0,8.60895777473884,94.5094509450945
668.111464851444,0,0,8.60895777473884,94.7194719471947
669.919526790333,0,0,8.60895777473884,94.9294929492949
671.727588729222,0,0,8.60895777473884,95.1395139513951
673.535650668111,0,0,8.60895777473884,95.3495349534954
675.343712607,0,0,8.60895777473884,95.5595559555956
677.151774545889,0,0,8.60895777473884,95.7695769576958
678.959836484778,0,0,8.60895777473884,95.979597959796
680.767898423667,0,0,8.60895777473884,96.1896189618962
682.575960362556,0,0,8.60895777473884,96.3996399639964
684.384022301445,0,0,8.60895777473884,96.6096609660966
686.192084240334,0,0,8.60895777473884,96.8196819681968
688.000146179223,0,0,8.60895777473884,97.029702970297
689.808208118112,0,0,8.60895777473884,97.2397239723972
691.616270057001,0,0,8.60895777473884,97.4497449744974
693.42433199589,0,0,8.60895777473884,97.6597659765977
695.23239393478,0,0,8.60895777473884,97.8697869786979
697.040455873669,0,0,8.60895777473884,98.0798079807981
698.848517812558,0,0,8.60895777473884,98.2898289828983
700.656579751447,0,0,8.60895777473884,98.4998499849985
702.464641690336,0,0,8.60895777473884,98.7098709870987
704.272703629225,0,0,8.60895777473884,98.9198919891989
706.080765568114,0,0,8.60895777473884,99.1299129912991
707.888827507003,0,0,8.60895777473884,99.3399339933993
709.696889445892,0,0,8.60895777473884,99.5499549954995
711.504951384781,0,0,8.60895777473884,99.7599759975998
713.31301332367,0,0,8.60895777473884,99.9699969997
715.121075262559,0,0,8.60895777473884,100.1800180018
716.929137201448,0,0,8.60895777473884,100.3900390039
718.737199140337,0,0,8.60895777473884,100.600060006001
720.545261079227,0,0,8.60895777473884,100.810081008101
722.353323018116,0,0,8.60895777473884,101.020102010201
724.161384957005,0,0,8.60895777473884,101.230123012301
725.969446895894,0,0,8.60895777473884,101.440144014401
727.777508834783,0,0,8.60895777473884,101.650165016502
729.585570773672,0,0,8.60895777473884,101.860186018602
731.393632712561,0,0,8.60895777473884,102.070207020702
733.20169465145,0,0,8.60895777473884,102.280228022802
735.009756590339,0,0,8.60895777473884,102.490249024902
736.817818529228,0,0,8.60895777473884,102.700270027003
738.625880468117,0,0,8.60895777473884,102.910291029103
740.433942407006,0,0,8.60895777473884,103.120312031203
742.242004345895,0,0,8.60895777473884,103.330333033303
744.050066284784,0,0,8.60895777473884,103.540354035404
745.858128223673,0,0,8.60895777473884,103.750375037504
747.666190162563,0,0,8.60895777473884,103.960396039604
749.474252101452,0,0,8.60895777473884,104.170417041704
751.282314040341,0,0,8.60895777473884,104.380438043804
753.09037597923,0,0,8.60895777473884,104.590459045905
754.898437918119,0,0,8.60895777473884,104.800480048005
756.706499857008,0,0,8.60895777473884,105.010501050105
758.514561795897,0,0,8.60895777473884,105.220522052205
760.322623734786,0,0,8.60895777473884,105.430543054305
762.130685673675,0,0,8.60895777473884,105.640564056406
763.938747612564,0,0,8.60895777473884,105.850585058506
765.746809551453,0,0,8.60895777473884,106.060606060606
767.554871490342,0,0,8.60895777473884,106.270627062706
769.362933429231,0,0,8.60895777473884,106.480648064806
771.17099536812,0,0,8.60895777473884,106.690669066907
772.979057307009,0,0,8.60895777473884,106.900690069007
774.787119245899,0,0,8.60895777473884,107.110711071107
776.595181184788,0,0,8.60895777473884,107.320732073207
778.403243123677,0,0,8.60895777473884,107.530753075308
780.211305062566,0,0,8.60895777473884,107.740774077408
782.019367001455,0,0,8.60895777473884,107.950795079508
783.827428940344,0,0,8.60895777473884,108.160816081608
785.635490879233,0,0,8.60895777473884,108.370837083708
