668.828828828829,0,0
670.27027027027,0,0
671.711711711712,0,0
673.153153153153,0,0
674.594594594595,0,0
676.036036036036,0,0
677.477477477477,0,0
678.918918918919,0,0
680.36036036036,0,0
681.801801801802,0,0
683.243243243243,0,0
684.684684684685,0,0
686.126126126126,0,0
687.567567567568,0,0
689.009009009009,0,0
690.45045045045,0,0
691.891891891892,0,0
693.333333333333,0,0
694.774774774775,0,0
696.216216216216,0,0
697.657657657658,0,0
699.099099099099,0,0
700.540540540541,0,0
701.981981981982,0,0
703.423423423423,0,0
704.864864864865,0,0
706.306306306306,0,0
707.747747747748,0,0
709.189189189189,0,0
710.630630630631,0,0
712.072072072072,0,0
713.513513513514,0,0
714.954954954955,0,0
716.396396396396,0,0
717.837837837838,0,0
719.279279279279,0,0
720.720720720721,0,0
722.162162162162,0,0
723.603603603604,0,0
725.045045045045,0,0
726.486486486486,0,0
727.927927927928,0,0
729.369369369369,0,0
730.810810810811,0,0
732.252252252252,0,0
733.693693693694,0,0
735.135135135135,0,0
736.576576576577,0,0
738.018018018018,0,0
739.459459459459,0,0
740.900900900901,0,0
742.342342342342,0,0
743.783783783784,0,0
745.225225225225,0,0
746.666666666667,0,0
748.108108108108,0,0
749.54954954955,0,0
750.990990990991,0,0
752.432432432432,0,0
753.873873873874,0,0
755.315315315315,0,0
756.756756756757,0,0
758.198198198198,0,0
759.63963963964,0,0
761.081081081081,0,0
762.522522522523,0,0
763.963963963964,0,0
765.405405405405,0,0
766.846846846847,0,0
768.288288288288,0,0
769.72972972973,0,0
771.171171171171,0,0
772.612612612613,0,0
774.054054054054,0,0
775.495495495495,0,0
776.936936936937,0,0
778.378378378378,0,0
779.81981981982,0,0
781.261261261261,0,0
782.702702702703,0,0
784.144144144144,0,0
785.585585585586,0,0
787.027027027027,0,0
788.468468468468,0,0
789.90990990991,0,0
791.351351351351,0,0
792.792792792793,0,0
794.234234234234,0,0
795.675675675676,0,0
797.117117117117,0,0
798.558558558559,0,0
800,0,0
801.441441441441,0,0
802.882882882883,0,0
804.324324324324,0,0
805.765765765766,0,0
807.207207207207,0,0
808.648648648649,0,0
810.09009009009,0,0
811.531531531532,0,0
812.972972972973,0,0
814.414414414414,0,0
815.855855855856,0,0
817.297297297297,0,0
818.738738738739,0,0
820.18018018018,0,0
821.621621621622,0,0
823.063063063063,0,0
824.504504504505,0,0
825.945945945946,0,0
827.387387387387,0,0
828.828828828829,0,0
830.27027027027,0,0
831.711711711712,0,0
833.153153153153,0,0
834.594594594595,0,0
836.036036036036,0,0
837.477477477477,0,0
838.918918918919,0,0
840.36036036036,0,0
841.801801801802,0,0
843.243243243243,0,0
844.684684684685,0,0
846.126126126126,0,0
847.567567567568,0,0
849.009009009009,0,0
850.45045045045,0,0
851.891891891892,0,0
853.333333333333,0,0
854.774774774775,0,0
856.216216216216,0,0
857.657657657658,0,0
859.099099099099,0,0
860.540540540541,0,0
861.981981981982,0,0
863.423423423423,0,0
864.864864864865,0,0
866.306306306306,0,0
867.747747747748,0,0
869.189189189189,0,0
870.630630630631,0,0
872.072072072072,0,0
873.513513513514,0,0
874.954954954955,0,0
876.396396396396,0,0
877.837837837838,0,0
879.279279279279,0,0
880.720720720721,0,0
882.162162162162,0,0
883.603603603604,0,0
885.045045045045,0,0
886.486486486486,0,0
887.927927927928,0,0
889.369369369369,0,0
890.810810810811,0,0
892.252252252252,0,0
893.693693693694,0,0
895.135135135135,0,0
896.576576576577,0,0
898.018018018018,0,0
899.459459459459,0,0
900.900900900901,0,0
902.342342342342,0,0
903.783783783784,0,0
905.225225225225,0,0
906.666666666667,0,0
908.108108108108,0,0
909.54954954955,0,0
910.990990990991,0,0
912.432432432432,0,0
913.873873873874,0,0
915.315315315315,0,0
916.756756756757,0,0
918.198198198198,0,0
919.63963963964,0,0
921.081081081081,0,0
922.522522522523,0,0
923.963963963964,0,0
925.405405405405,0,0
926.846846846847,0,0
928.288288288288,0,0
929.72972972973,0,0
931.171171171171,0,0
932.612612612613,0,0
934.054054054054,0,0
935.495495495495,0,0
936.936936936937,0,0
938.378378378378,0,0
939.81981981982,0,0
941.261261261261,0,0
942.702702702703,0,0
944.144144144144,0,0
945.585585585586,0,0
947.027027027027,0,0
948.468468468468,0,0
949.90990990991,0,0
951.351351351351,0,0
952.792792792793,0,0
954.234234234234,0,0
955.675675675676,0,0
957.117117117117,0,0
958.558558558559,0,0
960,0,0
961.441441441441,0,0
962.882882882883,0,0
964.324324324324,0,0
965.765765765766,0,0
967.207207207207,0,0
968.648648648649,0,0
970.09009009009,0,0
971.531531531532,0,0
972.972972972973,0,0
974.414414414414,0,0
975.855855855856,0,0
977.297297297297,0,0
978.738738738739,0,0
980.18018018018,0,0
981.621621621622,0,0
983.063063063063,0,0
984.504504504505,0,0
985.945945945946,0,0
987.387387387387,0,0
988.828828828829,0,0
990.27027027027,0,0
991.711711711712,0,0
993.153153153153,0,0
994.594594594595,0,0
996.036036036036,0,0
997.477477477477,0,0
998.918918918919,0,0
1000.36036036036,0,0
1001.8018018018,0,0
1003.24324324324,0,0
1004.68468468468,0,0
1006.12612612613,0,0
1007.56756756757,0,0
1009.00900900901,0,0
1010.45045045045,0,0
1011.89189189189,0,0
1013.33333333333,0,0
1014.77477477477,0,0
1016.21621621622,0,0
1017.65765765766,0,0
1019.0990990991,0,0
1020.54054054054,0,0
1021.98198198198,0,0
1023.42342342342,0,0
1024.86486486486,0,0
1026.30630630631,0,0
1027.74774774775,0,0
1029.18918918919,0,0
1030.63063063063,0,0
1032.07207207207,0,0
1033.51351351351,0,0
1034.95495495495,0,0
1036.3963963964,0,0
1037.83783783784,0,0
1039.27927927928,0,0
1040.72072072072,0,0
1042.16216216216,0,0
1043.6036036036,0,0
1045.04504504505,0,0
1046.48648648649,0,0
1047.92792792793,0,0
1049.36936936937,0,0
1050.81081081081,0,0
1052.25225225225,0,0
1053.69369369369,0,0
1055.13513513514,0,0
1056.57657657658,0,0
1058.01801801802,0,0
1059.45945945946,0,0
1060.9009009009,0,0
1062.34234234234,0,0
1063.78378378378,0,0
1065.22522522523,0,0
1066.66666666667,0,0
1068.10810810811,0,0
1069.54954954955,0,0
1070.99099099099,0,0
1072.43243243243,0,0
1073.87387387387,0,0
1075.31531531532,0,0
1076.75675675676,0,0
1078.1981981982,0,0
1079.63963963964,0,0
1081.08108108108,0,0
1082.52252252252,0,0
1083.96396396396,0,0
1085.40540540541,0,0
1086.84684684685,0,0
1088.28828828829,0,0
1089.72972972973,0,0
1091.17117117117,0,0
1092.61261261261,0,0
1094.05405405405,0,0
1095.4954954955,0,0
1096.93693693694,0,0
1098.37837837838,0,0
1099.81981981982,0,0
1101.26126126126,0,0
1102.7027027027,0,0
1104.14414414414,0,0
1105.58558558559,0,0
1107.02702702703,0,0
1108.46846846847,0,0
1109.90990990991,0,0
1111.35135135135,0,0
1112.79279279279,0,0
1114.23423423423,0,0
1115.67567567568,0,0
1117.11711711712,0,0
1118.55855855856,0,0
1120,0,0
1121.44144144144,0,0
1122.88288288288,0,0
1124.32432432432,0,0
1125.76576576577,0,0
1127.20720720721,0,0
1128.64864864865,0,0
1130.09009009009,0,0
1131.53153153153,0,0
1132.97297297297,0,0
1134.41441441441,0,0
1135.85585585586,0,0
1137.2972972973,0,0
1138.73873873874,0,0
1140.18018018018,0,0
1141.62162162162,0,0
1143.06306306306,0,0
1144.5045045045,0,0
1145.94594594595,0,0
1147.38738738739,0,0
1148.82882882883,0,0
1150.27027027027,0,0
1151.71171171171,0,0
1153.15315315315,0,0
1154.59459459459,0,0
1156.03603603604,0,0
1157.47747747748,0,0
1158.91891891892,0,0
1160.36036036036,0,0
1161.8018018018,0,0
1163.24324324324,0,0
1164.68468468468,0,0
1166.12612612613,0,0
1167.56756756757,0,0
1169.00900900901,0,0
1170.45045045045,0,0
1171.89189189189,0,0
1173.33333333333,0,0
1174.77477477477,0,0
1176.21621621622,0,0
1177.65765765766,0,0
1179.0990990991,0,0
1180.54054054054,0,0
1181.98198198198,0,0
1183.42342342342,0,0
1184.86486486486,0,0
1186.30630630631,0,0
1187.74774774775,0,0
1189.18918918919,0,0
1190.63063063063,0,0
1192.07207207207,0,0
1193.51351351351,0,0
1194.95495495495,0,0
1196.3963963964,0,0
1197.83783783784,0,0
1199.27927927928,0,0
1200.72072072072,0,0
1202.16216216216,0,0
1203.6036036036,0,0
1205.04504504505,0,0
1206.48648648649,0,0
1207.92792792793,0,0
1209.36936936937,0,0
1210.81081081081,0,0
1212.25225225225,0,0
1213.69369369369,0,0
1215.13513513514,0,0
1216.57657657658,0,0
1218.01801801802,0,0
1219.45945945946,0,0
1220.9009009009,0,0
1222.34234234234,0,0
1223.78378378378,0,0
1225.22522522523,0,0
1226.66666666667,0,0
1228.10810810811,0,0
1229.54954954955,0,0
1230.99099099099,0,0
1232.43243243243,0,0
1233.87387387387,0,0
1235.31531531532,0,0
1236.75675675676,0,0
1238.1981981982,0,0
1239.63963963964,0,0
1241.08108108108,0,0
1242.52252252252,0,0
1243.96396396396,0,0
1245.40540540541,0,0
1246.84684684685,0,0
1248.28828828829,0,0
1249.72972972973,0,0
1251.17117117117,0,0
1252.61261261261,0,0
1254.05405405405,0,0
1255.4954954955,0,0
1256.93693693694,0,0
1258.37837837838,0,0
1259.81981981982,0,0
1261.26126126126,0,0
1262.7027027027,0,0
1264.14414414414,0,0
1265.58558558559,0,0
1267.02702702703,0,0
1268.46846846847,0,0
1269.90990990991,0,0
1271.35135135135,0,0
1272.79279279279,0,0
1274.23423423423,0,0
1275.67567567568,0,0
1277.11711711712,0,0
1278.55855855856,0,0
1280,0,0
1281.44144144144,0,0
1282.88288288288,0,0
1284.32432432432,0,0
1285.76576576577,0,0
1287.20720720721,0,0
1288.64864864865,0,0
1290.09009009009,0,0
1291.53153153153,0,0
1292.97297297297,0,0
1294.41441441441,0,0
1295.85585585586,0,0
1297.2972972973,0,0
1298.73873873874,0,0
1300.18018018018,0,0
1301.62162162162,0,0
1303.06306306306,0,0
1304.5045045045,0,0
1305.94594594595,0,0
1307.38738738739,0,0
1308.82882882883,0,0
1310.27027027027,0,0
1311.71171171171,0,0
1313.15315315315,0,0
1314.59459459459,0,0
1316.03603603604,0,0
1317.47747747748,0,0
1318.91891891892,0,0
1320.36036036036,0,0
1321.8018018018,0,0
1323.24324324324,0,0
1324.68468468468,0,0
1326.12612612613,0,0
1327.56756756757,0,0
1329.00900900901,0,0
1330.45045045045,0,0
1331.89189189189,0,0
1333.33333333333,0,0
1334.77477477477,0,0
1336.21621621622,0,0
1337.65765765766,0,0
1339.0990990991,0,0
1340.54054054054,0,0
1341.98198198198,0,0
1343.42342342342,0,0
1344.86486486486,0,0
1346.30630630631,0,0
1347.74774774775,0,0
1349.18918918919,0,0
1350.63063063063,0,0
1352.07207207207,0,0
1353.51351351351,0,0
1354.95495495495,0,0
1356.3963963964,0,0
1357.83783783784,0,0
1359.27927927928,0,0
1360.72072072072,0,0
1362.16216216216,0,0
1363.6036036036,0,0
1365.04504504505,0,0
1366.48648648649,0,0
1367.92792792793,0,0
1369.36936936937,0,0
1370.81081081081,0,0
1372.25225225225,0,0
1373.69369369369,0,0
1375.13513513514,0,0
1376.57657657658,0,0
1378.01801801802,0,0
1379.45945945946,0,0
1380.9009009009,0,0
1382.34234234234,0,0
1383.78378378378,0,0
1385.22522522523,0,0
1386.66666666667,0,0
1388.10810810811,0,0
1389.54954954955,0,0
1390.99099099099,0,0
1392.43243243243,0,0
1393.87387387387,0,0
1395.31531531532,0,0
1396.75675675676,0,0
1398.1981981982,0,0
1399.63963963964,0,0
1401.08108108108,0,0
1402.52252252252,0,0
1403.96396396396,0,0
1405.40540540541,0,0
1406.84684684685,0,0
1408.28828828829,0,0
1409.72972972973,0,0
1411.17117117117,0,0
1412.61261261261,0,0
1414.05405405405,0,0
1415.4954954955,0,0
1416.93693693694,0,0
1418.37837837838,0,0
1419.81981981982,0,0
1421.26126126126,0,0
1422.7027027027,0,0
1424.14414414414,0,0
1425.58558558559,0,0
1427.02702702703,0,0
1428.46846846847,0,0
1429.90990990991,0,0
1431.35135135135,0,0
1432.79279279279,0,0
1434.23423423423,0,0
1435.67567567568,0,0
1437.11711711712,0,0
1438.55855855856,0,0
1440,0,0
1440,0,0
1441.44144144144,0,0
1442.88288288288,0,0
1444.32432432432,0,0
1445.76576576577,0,0
1447.20720720721,0,0
1448.64864864865,0,0
1450.09009009009,0,0
1451.53153153153,0,0
1452.97297297297,0,0
1454.41441441441,0,0
1455.85585585586,0,0
1457.2972972973,0,0
1458.73873873874,0,0
1460.18018018018,0,0
1461.62162162162,0,0
1463.06306306306,0,0
1464.5045045045,0,0
1465.94594594595,0,0
1467.38738738739,0,0
1468.82882882883,0,0
1470.27027027027,0,0
1471.71171171171,0,0
1473.15315315315,0,0
1474.59459459459,0,0
1476.03603603604,0,0
1477.47747747748,0,0
1478.91891891892,0,0
1480.36036036036,0,0
1481.8018018018,0,0
1483.24324324324,0,0
1484.68468468468,0,0
1486.12612612613,0,0
1487.56756756757,0,0
1489.00900900901,0,0
1490.45045045045,0,0
1491.89189189189,0,0
1493.33333333333,0,0
1494.77477477477,0,0
1496.21621621622,0,0
1497.65765765766,0,0
1499.0990990991,0,0
1500.54054054054,0,0
1501.98198198198,0,0
1503.42342342342,0,0
1504.86486486486,0,0
1506.30630630631,0,0
1507.74774774775,0,0
1509.18918918919,0,0
1510.63063063063,0,0
1512.07207207207,0,0
1513.51351351351,0,0
1514.95495495495,0,0
1516.3963963964,0,0
1517.83783783784,0,0
1519.27927927928,0,0
1520.72072072072,0,0
1522.16216216216,0,0
1523.6036036036,0,0
1525.04504504505,0,0
1526.48648648649,0,0
1527.92792792793,0,0
1529.36936936937,0,0
1530.81081081081,0,0
1532.25225225225,0,0
1533.69369369369,0,0
1535.13513513514,0,0
1536.57657657658,0,0
1538.01801801802,0,0
1539.45945945946,0,0
1540.9009009009,0,0
1542.34234234234,0,0
1543.78378378378,0,0
1545.22522522523,0,0
1546.66666666667,0,0
1548.10810810811,0,0
1549.54954954955,0,0
1550.99099099099,0,0
1552.43243243243,0,0
1553.87387387387,0,0
1555.31531531532,0,0
1556.75675675676,0,0
1558.1981981982,0,0
1559.63963963964,0,0
1561.08108108108,0,0
1562.52252252252,0,0
1563.96396396396,0,0
1565.40540540541,0,0
1566.84684684685,0,0
1568.28828828829,0,0
1569.72972972973,0,0
1571.17117117117,0,0
1572.61261261261,0,0
1574.05405405405,0,0
1575.4954954955,0,0
1576.93693693694,0,0
1578.37837837838,0,0
1579.81981981982,0,0
1581.26126126126,0,0
1582.7027027027,0,0
1584.14414414414,0,0
1585.58558558559,0,0
1587.02702702703,0,0
1588.46846846847,0,0
1589.90990990991,0,0
1591.35135135135,0,0
1592.79279279279,0,0
1594.23423423423,0,0
1595.67567567568,0,0
1597.11711711712,0,0
1598.55855855856,0,0
1600,0,0
1601.44144144144,0,0
1602.88288288288,0,0
1604.32432432432,0,0
1605.76576576577,0,0
1607.20720720721,0,0
1608.64864864865,0,0
1610.09009009009,0,0
1611.53153153153,0,0
1612.97297297297,0,0
1614.41441441441,0,0
1615.85585585586,0,0
1617.2972972973,0,0
1618.73873873874,0,0
1620.18018018018,0,0
1621.62162162162,0,0
1623.06306306306,0,0
1624.5045045045,0,0
1625.94594594595,0,0
1627.38738738739,0,0
1628.82882882883,0,0
1630.27027027027,0,0
1631.71171171171,0,0
1633.15315315315,0,0
1634.59459459459,0,0
1636.03603603604,0,0
1637.47747747748,0,0
1638.91891891892,0,0
1640.36036036036,0,0
1641.8018018018,0,0
1643.24324324324,0,0
1644.68468468468,0,0
1646.12612612613,0,0
1647.56756756757,0,0
1649.00900900901,0,0
1650.45045045045,0,0
1651.89189189189,0,0
1653.33333333333,0,0
1654.77477477477,0,0
1656.21621621622,0,0
1657.65765765766,0,0
1659.0990990991,0,0
1660.54054054054,0,0
1661.98198198198,0,0
1663.42342342342,0,0
1664.86486486486,0,0
1666.30630630631,0,0
1667.74774774775,0,0
1669.18918918919,0,0
1670.63063063063,0,0
1672.07207207207,0,0
1673.51351351351,0,0
1674.95495495495,0,0
1676.3963963964,0,0
1677.83783783784,0,0
1679.27927927928,0,0
1680.72072072072,0,0
1682.16216216216,0,0
1683.6036036036,0,0
1685.04504504505,0,0
1686.48648648649,0,0
1687.92792792793,0,0
1689.36936936937,0,0
1690.81081081081,0,0
1692.25225225225,0,0
1693.69369369369,0,0
1695.13513513514,0,0
1696.57657657658,0,0
1698.01801801802,0,0
1699.45945945946,0,0
1700.9009009009,0,0
1702.34234234234,0,0
1703.78378378378,0,0
1705.22522522523,0,0
1706.66666666667,0,0
1708.10810810811,0,0
1709.54954954955,0,0
1710.99099099099,0,0
1712.43243243243,0,0
1713.87387387387,0,0
1715.31531531532,0,0
1716.75675675676,0,0
1718.1981981982,0,0
1719.63963963964,0,0
1721.08108108108,0,0
1722.52252252252,0,0
1723.96396396396,0,0
1725.40540540541,0,0
1726.84684684685,0,0
1728.28828828829,0,0
1729.72972972973,0,0
1731.17117117117,0,0
1732.61261261261,0,0
1734.05405405405,0,0
1735.4954954955,0,0
1736.93693693694,0,0
1738.37837837838,0,0
1739.81981981982,0,0
1741.26126126126,0,0
1742.7027027027,0,0
1744.14414414414,0,0
1745.58558558559,0,0
1747.02702702703,0,0
1748.46846846847,0,0
1749.90990990991,0,0
1751.35135135135,0,0
1752.79279279279,0,0
1754.23423423423,0,0
1755.67567567568,0,0
1757.11711711712,0,0
1758.55855855856,0,0
1760,0,0
1761.44144144144,0,0
